gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5379624191,win,Ranked Solo,2021-08-09 00:48:41,25m 53s,9,4,5,3.50:1,Double Kill,MVP,Irelia,Diamond 1,empty,Jayce,삼봉국밥,Viego,rakanna,LeBlanc,Permaban10553090,Varus,유머1234,Nautilus,Seonbi,Irelia,EWrRS,Karthus,t R,Zoe,칼바람 초대,Aphelios,CrazzyCat11,Karma,심리 건들지마
5379539406,win,Ranked Solo,2021-08-09 00:16:48,18m 20s,3,7,0,0.43:1,empty,empty,Jayce,Master,empty,Renekton,2005년 01 13,Nidalee,경고했을 텐데,Sett,qfghj,Ashe,LNGzhao641800073,Karma,hy16415083,Jayce,EWrRS,Karthus,t R,Talon,zzy1,Kai'Sa,kininaru,Trundle,Lauv mean it
5379073863,lose,Ranked Solo,2021-08-08 22:09:39,20m 34s,9,8,6,1.88:1,empty,empty,Jayce,Master,empty,Jayce,EWrRS,Kindred,haizai master,Graves,그브그브그브그브,Ziggs,비원딜연구함,Leona,hopeisdangerous,Akshan,현주입니다,Karthus,DeIpe,Lee Sin,Canvas Townlet,Aphelios,문영화,Nautilus,YeQing Xiyue
5378899202,win,Ranked Solo,2021-08-08 21:12:42,22m 17s,17,3,6,7.67:1,Triple Kill,MVP,Jayce,Diamond 1,empty,Irelia,바보둘기,Nidalee,구도비틀기,Katarina,kata 1000,Varus,Han si jjai v0v,Zilean,질리언 Support,Jayce,EWrRS,Viego,마음한켠이허전해,Galio,Fox B fan,Ashe,두근거리는걸,Taliyah,jndfakfgngjrkvdn
5378699142,lose,Ranked Solo,2021-08-08 19:37:41,21m 17s,1,1,2,3.00:1,ACE,empty,Jayce,Diamond 1,empty,Jayce,EWrRS,Ekko,lce on my wrist,Sylas,Z xian,Samira,후 You,Rell,yuuu sup,Fiora,페리글라스 블루,Olaf,JGJGJGJGJGJ,Katarina,BzhanTv23301392,Ezreal,Sry ad,Karma,hy16415083
5378244408,win,Ranked Solo,2021-08-08 15:57:17,20m 28s,8,2,8,8.00:1,Double Kill,MVP,Jayce,Diamond 1,empty,Jayce,EWrRS,Diana,너는 내가 좋다,Ryze,밤에자는낮잠,Xayah,레나시엔,Nami,Make me 1ove you,Camille,RiIvVeEnN,Xin Zhao,who is lee,Sylas,챈냐 S2,Kai'Sa,chopsticks king,Taric,킨드타릭 하이널
5378055559,win,Ranked Solo,2021-08-08 15:10:20,22m 13s,6,4,6,3.00:1,Triple Kill,MVP,Irelia,Diamond 1,empty,Volibear,Dhwodnjs,Lee Sin,멘탈o 채팅x,Orianna,곧 유명해질사람,Varus,2713016530224800,Sett,도토리묵묵하게장,Irelia,EWrRS,Nidalee,비가 오고 나면,Zoe,like a shadow,Jhin,그제서야,Bard,은하수의 별
5377824668,win,Ranked Solo,2021-08-08 14:03:29,20m 5s,14,0,5,Perfect,Double Kill,MVP,Jayce,Diamond 2,empty,Irelia,우월한사람,Ekko,따따의 정글,Zed,살 기,Heimerdinger,땡기는중,Shaco,일등신랑감정지훈,Jayce,EWrRS,Nidalee,정글orGG,Malphite,누가 널 봤어,Ezreal,미시육덕,Pantheon,버 종
5377269751,lose,Ranked Solo,2021-08-08 02:29:19,16m 17s,2,4,1,0.75:1,ACE,empty,Kennen,Diamond 2,empty,Kennen,EWrRS,Lee Sin,SUPKINGYO,Cho'Gath,Okina Togarashi,Samira,가민준,Leona,데굴데굴롱코롱코,Gangplank,huya lang D,Elise,rakanna,Qiyana,선상욱,Ezreal,호잇호잇일,Xerath,cxvzinjawrejnk
5377283292,win,Ranked Solo,2021-08-08 02:06:28,36m 56s,6,6,11,2.83:1,Double Kill,MVP,Jayce,Diamond 1,empty,Jayce,EWrRS,Elise,woxiangtaopa0,Qiyana,cantmiss you,Ziggs,유진누나팬이에요,Leona,shi mian mai fu,Malphite,보로스,Lee Sin,SUPKINGYO,Cho'Gath,Okina Togarashi,Sivir,날기억하지마,Yuumi,두부두부123
5377119498,win,Ranked Solo,2021-08-08 01:23:57,23m 38s,7,3,10,5.67:1,Double Kill,empty,Kennen,Diamond 4,empty,Kennen,EWrRS,Kindred,Permaban10584907,Lulu,돌아온 감자도리,Kai'Sa,I Love You 3000,Leona,블랙다크호빵맨1,Lee Sin,2701103312447264,Rek'Sai,인성갑 트린다,LeBlanc,Kishimiyu0213,Samira,젠지 초등대표,Alistar,로카 04
5377123452,win,Ranked Solo,2021-08-08 00:45:05,15m 19s,8,2,5,6.50:1,Double Kill,MVP,Jayce,Diamond 2,empty,Camille,05 Irelia,Kindred,Permaban10584907,Twitch,Eyes,Xerath,llllu,Leona,돌아가어서,Jayce,EWrRS,Lee Sin,내년엔 오피스텔,Aurelion Sol,달콤가득 공주님,Kai'Sa,김밥비빔밥,Zac,준크 예거
5377034850,win,Ranked Solo,2021-08-08 00:12:57,22m 35s,6,5,1,1.40:1,empty,empty,Jayce,Diamond 2,empty,Cassiopeia,카 러,Xin Zhao,an ran wu guang,Galio,seraphine gosu,Samira,AIWODNMAKWDAD,Rell,시 JinPing,Jayce,EWrRS,Ivern,다이아는벌레소굴,Zed,Kishimiyu0213,Kai'Sa,07년생최강원딜,Rakan,대표 라칸
