gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5434213487,win,Ranked Solo,2021-09-04 23:18:54,28m 51s,4,11,17,1.91:1,empty,empty,Gragas,Diamond 1,empty,Akali,liililillilii,Viego,BzhanMoshangchen,Rumble,철이럼블,Kai'Sa,열심히하자아앙,Pyke,LCK Progamer,Gragas,가나라마아바,Kayn,asdqekwlzc,Talon,쫑내자,Ziggs,Thomashs,Amumu,T1 Keria
5434047381,win,Ranked Solo,2021-09-04 22:33:21,13m 36s,4,1,1,5.00:1,Double Kill,MVP,Xayah,Diamond 2,empty,Jax,T1 Lapa,Viego,xiaoye누나,Galio,늙은이의 꿈,Xayah,가나라마아바,Gragas,T1 Keria,Camille,시엘뇨,Lee Sin,xzcyb,Zoe,글 쟁,Aphelios,shengwu,Thresh,구봉마을
5433769175,lose,Ranked Solo,2021-09-04 22:11:45,26m 31s,2,9,2,0.44:1,empty,empty,Xayah,Diamond 2,empty,Fiora,fiora diff,Lee Sin,Zeldazzz,Galio,늙은이의 꿈,Lucian,Come be,Yuumi,Zelda fan1,Jayce,T1 Keria,Viego,xiaoye누나,LeBlanc,qwe12ewe1qwe1,Xayah,가나라마아바,Rakan,yiyutime
5433678144,win,Ranked Solo,2021-09-04 21:23:58,28m 7s,7,7,9,2.29:1,empty,empty,Kog'Maw,Diamond 1,empty,Akali,무조건이겨야함,Lee Sin,ji xing cha,Irelia,Butterf1y Effect,Kog'Maw,가나라마아바,Lulu,인터내셔녈폴리쓰,Camille,김현아ovo,Ekko,Moonao,Qiyana,Permaban10661117,Ezreal,EDGzhao Viper,Zilean,GrayCraken
5432371153,win,Ranked Solo,2021-09-04 04:23:12,37m 6s,8,7,8,2.29:1,MVP,empty,Graves,Diamond 2,empty,Teemo,양거북띠,Jarvan IV,별도둑,Cassiopeia,샘물남,Yasuo,개두칠,Alistar,miyeon,Graves,가나라마아바,Lee Sin,T1 Keria,Azir,용감한모래병사,Ezreal,컴퓨터갑자기꺼짐,Leona,FNC Keria
5432278305,win,Ranked Solo,2021-09-04 03:32:37,30m 2s,7,8,16,2.88:1,Double Kill,empty,Camille,Diamond 1,empty,Camille,가나라마아바,Nidalee,T1 Keria,Talon,뀨뀨짱짱,Ashe,핸준리,Leona,savior gm,Teemo,양거북띠,Lee Sin,욱 농,Cassiopeia,샘물남,Draven,bie xiang taiduo,Thresh,렌 카
5430194200,lose,Ranked Solo,2021-09-03 02:50:16,24m 47s,0,6,3,0.50:1,empty,empty,Jayce,Diamond 1,empty,Jayce,가나라마아바,Ekko,2744214369838656,Zed,치매KING,Varus,라쿤키워보고싶어,Thresh,이슬톡톡 좋아해,Wukong,난폭한 양,Diana,애기정글둘리,Sett,명예탑솔러,Aphelios,좀 혁,Xerath,술끊으면개고생
5430151435,lose,Ranked Solo,2021-09-03 02:15:42,30m 43s,6,6,3,1.50:1,empty,empty,Renekton,Diamond 1,empty,Renekton,가나라마아바,Ekko,곰돌이와토끼,Rumble,철이럼블 안티팬,Aphelios,원형탈모 돌부처,Lulu,가대여신채예린,Tryndamere,경호팔,Nidalee,상큼한 포도,Galio,기 찬,Ashe,IG1749193239Q,Blitzcrank,2789477694604320
5280917906,win,Ranked Solo,2021-06-24 01:05:17,28m 5s,8,7,15,3.29:1,Double Kill,MVP,Sivir,Master,empty,Fiora,2724660331349760,Lee Sin,xxbaby,LeBlanc,랫 뀨,Ezreal,익 현,Nautilus,인승스승,Gwen,sadqwer,Xin Zhao,886,Sylas,black kitty2000,Sivir,가나라마아바,Rumble,비이스타
5280902788,win,Ranked Solo,2021-06-24 00:30:21,24m 48s,14,6,8,3.67:1,Double Kill,MVP,Kalista,Diamond 1,empty,Rumble,거노남,Viego,indoor,Sett,하준상,Kalista,가나라마아바,Gragas,비이스타,Riven,2709239952222048,Hecarim,EDGqx12312313,Anivia,TOTACHU,Aphelios,뿔시우,Lulu,온 봄
