gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5464759116,lose,Ranked Solo,2021-09-20 23:43:10,20m 59s,2,6,3,0.83:1,empty,empty,Trundle,Grandmaster,empty,Irelia,포동포동아기물개,Taliyah,Xiaohao9,Zed,Z2D04,Lucian,shamoluotuo,Leona,xiao adc,Yasuo,uppi,Nidalee,kaixin1dian,Fiora,hggbexrloo,Ezreal,28 08 2001,Trundle,EatDIE EATdie
5464651666,win,Ranked Solo,2021-09-20 22:18:56,20m 36s,2,2,14,8.00:1,empty,empty,Leona,Grandmaster,empty,Jayce,hggbexrloo,Nidalee,Permaban10661334,Sett,BRO Yaharong,Kalista,어딘가좀아픈사람,Anivia,Huya zhubohe,Rumble,2005 AD KING,Taliyah,     la ji game,Irelia,IRELKlNG,Lucian,으갸갸갹갸갸각,Leona,EatDIE EATdie
5463723879,win,Ranked Solo,2021-09-20 15:54:37,28m 59s,1,5,17,3.60:1,empty,empty,Yuumi,Grandmaster,empty,Pantheon,마이구밍사주세요,Zed,옆동산외계인,LeBlanc,없어질듯,Lucian,viper3,Yuumi,EatDIE EATdie,Jayce,hggbexrloo,Ekko,a little story,Tryndamere,미북이,Miss Fortune,Permaban10661334,Soraka,Quiero ganar
5463098302,lose,Ranked Solo,2021-09-20 02:25:41,28m 46s,2,8,15,2.13:1,empty,empty,Yuumi,Grandmaster,empty,Lee Sin,FA Decky,Nidalee,xladnsrodufqkesp,Ahri,미 호,Miss Fortune,김밥오이빼고,Yuumi,EatDIE EATdie,Gragas,으갸갸갹갸갸각,Viego,a little story,Ryze,Zxkkwhy,Lucian,El Matador 7 9,Nami,Av0cadoda
5463042477,lose,Ranked Solo,2021-09-20 01:30:17,23m 41s,2,9,9,1.22:1,empty,empty,Trundle,Grandmaster,empty,Sylas,Trisak,Zed,아이린,Ryze,Zxkkwhy,Lucian,BRO Hena,Alistar,으갸갸갹갸갸각,Maokai,FA Decky,Zac,xiao adc,Irelia,00000000002,Jhin,viper3,Trundle,EatDIE EATdie
5457133396,lose,Ranked Solo,2021-09-17 16:53:20,28m 10s,0,8,5,0.63:1,empty,empty,Nami,Grandmaster,empty,Irelia,IRELKlNG,Talon,부산여행 떠나기,Sylas,     la ji game,Lucian,irasu1,Nami,EatDIE EATdie,Tryndamere,Tryndamere777,Lee Sin,EWrRS,Zoe,GGGori,Kalista,Lure or die ,Galio,Practice
5457047075,win,Ranked Solo,2021-09-17 15:56:53,16m 17s,2,2,11,6.50:1,empty,empty,Seraphine,Grandmaster,empty,Akali,워 드,Lee Sin,우울적울컥,Fiora,Azhy,Lucian,가민준,Lulu,레넥톤전용6,Tryndamere,Tryndamere777,Rek'Sai,Permaban10661334,Orianna,GGGori,Draven,디알엑스 태윤,Seraphine,EatDIE EATdie
5456420036,lose,Ranked Solo,2021-09-17 03:50:31,23m 9s,1,7,4,0.71:1,empty,empty,Trundle,Grandmaster,empty,Jayce,El Matador 7 9,Zac,역시폭군,Orianna,Pnpm,Kalista,Gen G Ruler,Trundle,EatDIE EATdie,Maokai,FA Decky,Graves,Xiaohao9,Akshan,Emilia tan,Ziggs,     la ji game,Ekko,Kimwinter
5456305983,lose,Ranked Solo,2021-09-17 02:58:28,46m 11s,3,11,25,2.55:1,empty,empty,Leona,Grandmaster,empty,Kennen,Trisak,Taliyah,Gen G Clid,Qiyana,못할 때도 있지,Aphelios,미북이,Leona,EatDIE EATdie,Cassiopeia,사막낙타,Talon,자장면잠봉당수육,Lee Sin,Sutkressuree,Ziggs,Yun Shun,Pyke,나는 준일하다
5456370010,win,Ranked Solo,2021-09-17 01:42:21,24m 45s,1,6,18,3.17:1,empty,empty,Trundle,Grandmaster,empty,Gnar,Gen G Burdol,Jarvan IV,우울적울컥,Corki,MIDKlNG,Lucian,이기고오쉽당,Trundle,EatDIE EATdie,Irelia,어리고싶다,Lee Sin,irasu1,Sylas,BRO Yaharong,Caitlyn,Gen G Ruler,Rakan,FTC
5451436094,lose,Ranked Solo,2021-09-14 04:27:32,23m 58s,3,4,10,3.25:1,ACE,empty,Rakan,Grandmaster,empty,Gwen,hggbexrloo,Rengar,wndus,LeBlanc,wdvvadwap,Tristana,sao ma do duoc,Rakan,EatDIE EATdie,Wukong,나 서폿 잘한I다,Nidalee,아크샨밴의 신,Lissandra,SPG BaeKHo,Draven,CrazzyCat11,Nautilus,Danrenguiz
