gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5494867841,win,Ranked Solo,2021-10-07 08:55:38,29m 38s,13,3,7,6.67:1,Double Kill,MVP,Yone,Diamond 2,empty,Irelia,Littlebuffbabe,Taliyah,Buzz Rakeťák,Yone,Shrimp Shark,Tristana,Gosberg,Lulu,Feejmik,Darius,Isombard,Kayn,LowkeyNoCapTrust,Katarina,Blazen,Miss Fortune,proxious,Janna,MS Abuser
5494865181,lose,Ranked Solo,2021-10-07 08:19:02,28m 40s,4,8,3,0.88:1,Double Kill,empty,Qiyana,Master,empty,Shen,natural valium,Zed,Don Arts,Sylas,Littlebuffbabe,Lucian,141414ADADAD,Nami,Austrian Random,Kled,KMROPGPS,Hecarim,Airron,Qiyana,Shrimp Shark,Ezreal,Sensei Cookie x ,Xerath,Sphericity
5493373538,lose,Ranked Solo,2021-10-06 08:20:58,31m 10s,2,8,5,0.88:1,empty,empty,Orianna,Master,empty,Gangplank,zxvnmtzx,Hecarim,Win or Valhalla,Orianna,Shrimp Shark,Ezreal,autopilot pls,Xerath,IJN Kashino,Kennen,Star is coming,Kindred,awqewqeasdds,Qiyana,Twitch Ag0nyPain,Lucian,BMS KrDjoo,Janna,NoIngameChatDiff
5493042984,win,Ranked Solo,2021-10-06 05:36:28,33m 21s,3,7,19,3.14:1,empty,empty,Orianna,Master,empty,Volibear,lGetFed uGetRekt,Talon,taetsu,Yone,PAMELA DINDON,Kai'Sa,wow cold,Rakan,Èveuh,Urgot,Sigma Dunks,Jarvan IV,MrCreed,Orianna,Shrimp Shark,Miss Fortune,Xelar1,Amumu,AcrossFiveAprils
5492915106,win,Ranked Solo,2021-10-06 04:51:41,23m 4s,6,1,8,14.00:1,MVP,empty,Orianna,Master,empty,Fiora,Genius Monster,Viego,ζζφζζ,Ryze,Chance2Win,Pantheon,Lil Ûzi Vert,Soraka,DONT TOUCH ROACH,Jayce,EL pipoo,Nunu & Willump,Bruno el cabruno,Orianna,Shrimp Shark,Tristana,next ye xiu,Yuumi,Only 151 Pokemon
5492629651,lose,Ranked Solo,2021-10-06 04:18:21,30m 2s,5,7,2,1.00:1,empty,empty,Diana,Diamond 1,empty,Aatrox,Chance2Win,Diana,Shrimp Shark,Graves,Lotus4,Ezreal,FS Dejv,Janna,zmywara marcys,Gwen,Princess Jani,Nunu & Willump,Benson Freitas,Qiyana,Built A Kingdom,Miss Fortune,time to give up,Taric,Stlazuc
5491656661,lose,Ranked Solo,2021-10-05 08:10:49,35m 56s,13,4,3,4.00:1,Quadra Kill,ACE,Yasuo,Master,empty,Ornn,Iceland Canyon,Diana,SLARDAR KINGDOM,Yasuo,Shrimp Shark,Aphelios,IcelandWalrus,Soraka,Krazy,Irelia,Star is coming,Lillia,SololanesRefugee,Kassadin,lil uzi fart,Miss Fortune,suisei enjoyer,Xerath,wow cold
5491330703,lose,Ranked Solo,2021-10-05 03:30:32,27m 46s,8,7,3,1.57:1,ACE,empty,LeBlanc,Master,empty,Quinn,Slimy Hamster,Poppy,Dandom1,Galio,Waleed8,Ezreal,kiszelol,Yuumi,DKNicklas,Aatrox,HeIsinki,Talon,Lurox,LeBlanc,Shrimp Shark,Lucian,Dräven,Nami,Keria fanboy acc
5488547859,win,Ranked Solo,2021-10-03 08:10:02,28m 1s,7,2,11,9.00:1,Double Kill,empty,Twisted Fate,Diamond 1,empty,Jayce,TwTv NMB Jordan,Graves,Pötürgeli xD,Vex,Cohle7,Lucian,reaper7,Lulu,Kuba Kaus,Vayne,nekr0shade,Jarvan IV,xRachedx,Twisted Fate,Shrimp Shark,Aphelios,mommys milk yum,Nami,my adc  cringe
5488552994,lose,Ranked Solo,2021-10-03 07:30:08,23m 51s,10,6,5,2.50:1,ACE,empty,Sylas,Master,empty,Fiora,nangman topsolo,Lee Sin,SOU LINDOO,Sylas,Shrimp Shark,Ezreal,NOX ilyy,Anivia,Bonya Slade,Gwen,jg diff victim,Hecarim,Dean v3,Cassiopeia,NewWorld enjoyer,Lucian,Cóbb,Yuumi,Raysør
5487264910,lose,Ranked Solo,2021-10-02 09:09:25,22m 6s,3,5,2,1.00:1,ACE,empty,Diana,Master,empty,Vayne,Sorest,Taliyah,Kimchi3,Zed,XXXXX Q0001,Lucian,BL4CK PEPPE20,Lulu,SUP Toxic Keskin,Camille,FOXA Uhtred,Diana,Shrimp Shark,Jayce,déces,Draven,11235,Nami,GALA mashallah
5487261293,win,Ranked Solo,2021-10-02 08:37:51,30m 37s,23,2,10,16.50:1,Triple Kill,MVP,Sylas,Master,empty,Jax,HeIsinki,Lee Sin,Spotıfy Abuser,Taliyah,Mohe dance hall,Jinx,Viel Glück,Lulu,Hero of Ferelden,Irelia,StevenPetrosino,Hecarim,jupezz,Sylas,Shrimp Shark,Jhin,STAR CONQUEROR,Janna,Ødın
5485886644,lose,Ranked Solo,2021-10-01 20:21:50,25m 53s,4,8,1,0.63:1,empty,empty,Yone,Master,empty,Sylas,SHHEEEESH,Nocturne,PERMA LOSERSQ,Gragas,Pipibaat Yarr,Jhin,420DANY69,Janna,Mihajlo Matic,Dr. Mundo,hi im alfarouk,Kayn,na strwsoume tpt,Yone,Shrimp Shark,Xayah,KDavid02,Rakan,Adison997
5485854522,win,Ranked Solo,2021-10-01 19:28:39,15m 21s,13,0,2,Perfect,Triple Kill,MVP,Yone,Master,empty,Gnar,Im Carry machine,Ivern,grixJason2,Yone,Shrimp Shark,Ashe,KobeeeeBryant,Leona,buff yuumi q plz,Pantheon,AXL Eαgle,Jarvan IV,GG Gaboesh,Sylas,FWZ Ikhorae,Draven,kirisute gomen08,Rakan,Bardo Za warudo
