gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5349701598,win,Ranked Solo,2021-07-26 04:31:02,24m 10s,5,4,7,3.00:1,empty,empty,Tahm Kench,Grandmaster,empty,Fiora,wo shi dao cai,Ekko,듀오 강의 제드팀,Irelia,Aileri,Ziggs,라 코,Thresh,cjge,Tahm Kench,bie mo wo,Nocturne,행복하고싶다하하,Syndra,98Khg,Kai'Sa,l3reeze,Gragas,shui men
5349649129,win,Ranked Solo,2021-07-26 03:48:37,20m 19s,1,3,1,0.67:1,empty,empty,Kennen,Master,empty,Kennen,bie mo wo,Lee Sin,KT R JGL,Rumble,애기호야,Ezreal,l3reeze,Trundle,xiao ke tang,Azir,뮤즈아쿠아니지동,Akshan,Freecssr,Annie,천안애니,Yasuo,행복하고싶다하하,Bard,loiololoio
5341225912,win,Ranked Solo,2021-07-22 18:51:18,21m 16s,4,3,9,4.33:1,empty,empty,Tahm Kench,Master,empty,Tahm Kench,bie mo wo,Kha'Zix,사회적고립두기,Ryze,Naehyun,Ashe,Saebyuck,Braum,Mambaking,Jayce,xiao ke tang,Graves,낑 재,Zoe,Headshrinker,Swain,한요한새앨범냄,Nautilus,cazdhd
5337864819,lose,Ranked Solo,2021-07-21 03:37:28,22m 39s,1,7,8,1.29:1,ACE,empty,Tahm Kench,Grandmaster,empty,Lee Sin,JSJSJSJSJ,Gragas,dangyadangyadang,Irelia,Slowly Song,Yasuo,gasagao,Leona,옆동산외계인,Tahm Kench,bie mo wo,Volibear,zszzz,Sylas,뭐야이게M,Aphelios,Slayder,Alistar,1128321
5337872478,win,Ranked Solo,2021-07-21 02:59:51,23m 1s,7,6,9,2.67:1,empty,empty,Jayce,Grandmaster,empty,Viego,fashion여자,Gwen,call me dad,Ryze,Slowly Song,Ezreal,아프리카TV 짝강,Karma,shuzu1,Jayce,bie mo wo,Lee Sin,DRX 홍창현,Sylas,DK Ira,Kalista,shangtougui,Leona,옆동산외계인
5337900061,win,Ranked Solo,2021-07-21 02:30:52,16m 9s,5,1,6,11.00:1,MVP,empty,Tahm Kench,Grandmaster,empty,Tahm Kench,bie mo wo,Nidalee,beibeibaobao,Lee Sin,Slowly Song,Caitlyn,아프리카TV 짝강,Leona,Fox B GAMBLEER,Sett,kiwi doctor,Rumble,와인 한잔 주쎄요,Mordekaiser,ShenZAO,Aphelios,viperyusi,Karma,랭 접은 계정
5335809199,win,Ranked Solo,2021-07-20 03:54:38,25m 12s,4,8,7,1.38:1,Triple Kill,empty,Tahm Kench,Master,empty,Fiora,폼 팡,Xin Zhao,luxiaofeng,Vladimir,bwdchzb,Varus,승리가필요한인간,Karma,I HAVE N0 IDEA,Tahm Kench,bie mo wo,Viego,강철기사단헤카림,LeBlanc,langmanbusi,Jhin,load zW4gmC84FLc,Lulu,레넥톤전용6
5331576865,lose,ARAM,2021-07-18 05:15:57,26m 11s,14,15,23,2.47:1,Double Kill,empty,Shyvana,empty,empty,Vayne,촤레이,Lillia,명문남고 황륜숙,Leona,명문남고 아진짜,Teemo,OPPAImisete,Zilean,desserto,Lux,AmbiguouS TalenT,Yone,요 짠,Gwen,반달가슴작은곰,Jinx,만두상사,Shyvana,bie mo wo
5331497395,lose,ARAM,2021-07-18 04:43:56,14m 20s,9,8,18,3.38:1,Triple Kill,empty,Veigar,empty,empty,Jayce,요 짠,Vayne,반달가슴작은곰,Nunu & Willump,만두상사,Sylas,언 준 식,Veigar,bie mo wo,Kha'Zix,현석킹덤,Qiyana,Zaphkiel Dalette,Mordekaiser,I선미I,Sett,D1 h4ppy game,Karthus,기다려라 신승철
5331584544,win,ARAM,2021-07-18 04:23:54,19m 3s,28,14,13,2.93:1,Quadra Kill,empty,Irelia,empty,empty,Lee Sin,6hw percent ,Aatrox,재경성찬,Janna,채우희,Lillia,미나당,Irelia,bie mo wo,Corki,For CNSAians,Kha'Zix,Manners Maketh ,Viego,동 준 년,Yasuo,무리뉴와손흥민,Jayce,니들 알아서해
5331514449,win,ARAM,2021-07-18 04:01:31,18m 43s,15,10,25,4.00:1,Double Kill,empty,Sylas,empty,empty,Kha'Zix,Today Is Bottle,Talon,동빈이꼬츄,Karthus,경 챨,Tristana,채우희,Sylas,bie mo wo,Kindred,Time Recycle,Katarina,세나와 젤리,Vayne,6hw percent ,Yuumi,등층등층,Garen,차칸막말남
5331581290,lose,Ultimates,2021-07-18 03:39:05,21m 2s,3,12,4,0.58:1,empty,empty,Lucian,empty,empty,Ryze,박연차게이트,Kennen,만져쥬지,Rammus,충들은멍청하다,Pantheon,닉할게없잖아,Camille,시끄러운원종쿤,Nunu & Willump,교수 샤코,Shaco,딩거하는사람,Sylas,츠 굿 테 루,Yuumi,채우희,Lucian,bie mo wo
5331560225,lose,Ultimates,2021-07-18 03:14:33,13m 32s,5,5,0,1.00:1,Double Kill,empty,Aphelios,empty,empty,Nunu & Willump,교수 샤코,Mordekaiser,정캐리,Lucian,연아히,Camille,ciel de,Lulu,여나히,Sylas,Shiny Beauty,Yasuo,누나랑 손잡은 날,Viego,킹갓김치맨,Yuumi,채우희,Aphelios,bie mo wo
5322707648,win,Ranked Solo,2021-07-14 03:23:26,19m 7s,7,4,4,2.75:1,Triple Kill,empty,Jax,Master,empty,Camille,wzsgsb,Lee Sin,LSB Courage,Sylas,김병준수,Draven,IlIIIlIIIIIIll,Alistar,10102021,Jax,bie mo wo,Rumble,1219,Viego,사랑나의조국,Tristana,sgkjczzhyjs,Rakan,zzzzzzzs
5321263940,win,ARAM,2021-07-13 13:02:38,19m 22s,24,11,23,4.27:1,Triple Kill,empty,Jhin,empty,empty,Lucian,탱탱버린,Tryndamere,동주얌,Cassiopeia,TnTzzz,Anivia,slahqkqh,Jhin,bie mo wo,Jayce,기산리,Amumu,LOLIPOPOP,Irelia,서쪽나그네,Graves,모닝붕가,Elise,투자해준만큼함
5320665349,lose,Ranked Solo,2021-07-13 03:16:33,31m 42s,7,9,3,1.11:1,empty,empty,Dr. Mundo,Grandmaster,empty,Dr. Mundo,bie mo wo,Volibear,DRX 홍창현,Kassadin,lzhhxyQwQ,Ezreal,l3reeze,Karma,아무무무무무0,Renekton,       웃음 폭탄,Kindred,DOJERI,Lucian,펭귄빙산추락,Ziggs,해강고 원딜,Rakan,freeze5
5320340934,win,Ranked Solo,2021-07-12 22:54:44,20m 2s,2,2,7,4.50:1,MVP,empty,Jayce,Master,empty,Sett,크으리,Olaf,dangyadangyadang,Sylas,UMBBBBBBBBB,Varus,11111313344,Leona,I HAVE N0 IDEA,Jayce,bie mo wo,Lee Sin,cazdhd,Viktor,전설이 될 남자,Samira,jusaka1,Tahm Kench,Gen G Lospa
5314776551,win,Ranked Solo,2021-07-10 16:42:48,16m 42s,4,1,5,9.00:1,empty,empty,Dr. Mundo,Master,empty,Camille,YeQing Xiyue,Rumble,T1 F0rest,Zed,온 재,Draven,sgkjczzhyjs,Tahm Kench,Tumble Delighted,Dr. Mundo,bie mo wo,Ekko,2007 xhr,Talon,heewon,Varus,xx7dz,Leona,마스터는개미야
5314689936,win,Ranked Solo,2021-07-10 16:18:39,24m 51s,7,6,4,1.83:1,Double Kill,empty,Sett,Master,empty,Sett,bie mo wo,Gwen,영겁무간,Irelia,YeQing Xiyue,Ezreal,Semper7,Karma,Tumble Delighted,Fiora,그렇다하시겠지,Xin Zhao,DK Leaf,Ahri,마레리트,Draven,sgkjczzhyjs,Nautilus,마스터는개미야
5313757820,lose,Ranked Solo,2021-07-10 04:03:47,28m 13s,2,15,6,0.53:1,empty,empty,Irelia,Grandmaster,empty,Lee Sin,나는 돈이 없다,Volibear,구도비틀기,Sylas,bingbingfan,Aphelios,IG1749193239Q,Nautilus,NS Yusin,Irelia,bie mo wo,Nocturne,beibeibaobao,Ryze,UMBBBBBBBBB,Ezreal,zaqwsxcdeas,Karma,Savage
5313714330,win,Ranked Solo,2021-07-10 03:02:12,11m 4s,2,2,1,1.50:1,empty,empty,Dr. Mundo,Master,empty,Nocturne,빅토드 아지드,Fiddlesticks,옘 뱅,Viego,Gen G Lonely,Kog'Maw,스쿠알렛,Janna,Seize the day11,Dr. Mundo,bie mo wo,Kindred,7777케이,Anivia,e dal,Ezreal,pig95,Karma,Slayder
5313619807,lose,Ranked Solo,2021-07-10 02:45:41,30m 23s,2,17,3,0.29:1,empty,empty,Gwen,Master,empty,Camille,LSB DDahyuk,Lee Sin,DK Leaf,Lissandra,jinujjang ,Ezreal,아프리카TV 짝강,Sett,아 무 감흥 이 없,Gwen,bie mo wo,Graves,Chengnianren,Qiyana,gggameee,Ziggs,미친 과학자 직스,Senna,yxrsteep
5313603682,lose,Ranked Solo,2021-07-10 02:05:13,30m 4s,11,9,8,2.11:1,Double Kill,ACE,Aatrox,Grandmaster,empty,Dr. Mundo,재훈이의 모함,Lee Sin,jingshen qiang,LeBlanc,bingbingfan,Aphelios,skwhadlrlffo,Karma,쉼 없이 나아가라,Aatrox,bie mo wo,Viego,     la ji game,Sylas,지연이바라기,Ezreal,znlydgyxyd,Rakan,무우오렌지배
5313558830,win,Ranked Solo,2021-07-10 01:29:04,17m 3s,3,2,3,3.00:1,empty,empty,Dr. Mundo,Master,empty,Jayce,bingbingfan,Nocturne,동희형2,Dr. Mundo,bie mo wo,Ezreal,a1da2d,Karma,Flah2,Volibear,아 무 감흥 이 없,Diana,지루한 날들,Renekton,자장면잠봉당수육,Aphelios,jusaka1,Thresh,아무무무무무0
5311626345,lose,Ranked Solo,2021-07-09 01:13:52,21m 41s,0,7,0,0.00:1,empty,empty,Jax,Master,empty,Tahm Kench,사연밖에없는패배,Diana,IG xingluo,Viego,mrotszz,Jinx,11111313344,Thresh,muooii,Jax,bie mo wo,Gwen,Qpdl,Yone,교고 여신 아리,Ezreal,다난번,Karma,사랑은선율을따라
5311622497,win,Ranked Solo,2021-07-09 00:42:07,16m 57s,17,1,3,20.00:1,Triple Kill,MVP,Lee Sin,Master,empty,Lee Sin,bie mo wo,Lillia,2713016530224800,Zoe,mingjiao,Ezreal,wu tiao jian,Karma,YaoBuKeJiDeNi,Viego,1241235115551535,Sejuani,지루한 날들,Sylas,wer wipe,Jinx,kxnmb,Seraphine,LikY1225
5311568772,lose,Ranked Solo,2021-07-09 00:18:19,15m 14s,1,8,0,0.13:1,empty,empty,Jayce,Master,empty,Jayce,bie mo wo,Karthus,   Lay   waste,Viktor,IlllllllIIlll,Kog'Maw,L J CHANG,Leona,Danrenguiiiiiii,Lee Sin,녹두 빙수,Hecarim,지루한 날들,Gwen,502 Error,Jinx,kxnmb,Blitzcrank,i Kimchi
5307914859,lose,Ranked Solo,2021-07-07 03:45:47,26m 4s,2,9,2,0.44:1,empty,empty,Ryze,Grandmaster,empty,Cassiopeia,사막낙타,Shaco,Child next,Lee Sin,으갸갸갹갸갸각,Ezreal,푸쉬앞무빙선턴맨,Karma,BRO Delight,Viego,T1 Canna,Xin Zhao,crystal123,Ryze,bie mo wo,Kalista,UPzhao641950117,Thresh,GAM NRG
5307858799,win,Ranked Solo,2021-07-07 03:06:06,29m 25s,6,7,5,1.57:1,Double Kill,empty,Ryze,Master,empty,Jax,kiwi doctor,Lee Sin,XiaoHuaSheng7,LeBlanc,baby chovy,Kalista,bai si yyds,Thresh,wei yi yqy,Lucian,gggameee,Gwen,1219,Ryze,bie mo wo,Ezreal,비천 도전자,Shaco,펜니르
5307825473,lose,Ranked Solo,2021-07-07 02:22:26,34m 11s,9,4,3,3.00:1,Double Kill,ACE,Dr. Mundo,Grandmaster,empty,Dr. Mundo,bie mo wo,Gwen,1219,Yone,Shadow2002,Ziggs,hong he wo de,Shaco,펜니르,Kennen,ignominious,Lee Sin, 엘 림,Orianna,Saturday Mornlng,Ezreal,Gen G Ruler,Lulu,레넥톤전용6
5307566889,lose,Ranked Solo,2021-07-07 01:01:25,21m 46s,5,5,2,1.40:1,empty,empty,Lee Sin,Grandmaster,empty,Lee Sin,bie mo wo,Gwen,15gggggggggg,Renekton,zika1,Ezreal,qwertyuioasd,Karma,아현누나 이쁘다,Sett,i am Decade,Diana,SPG Uni,Ryze,사 용 수,Jinx,42141321,Lulu,레넥톤전용6
5307438471,lose,Ranked Solo,2021-07-07 00:05:23,21m 19s,4,8,2,0.75:1,ACE,empty,Dr. Mundo,Master,empty,Dr. Mundo,bie mo wo,Xin Zhao,지으자닉네,Akali,zhendehaokun,Kog'Maw,2725293127124544,Lulu,모 코,Jayce,kfo,Lee Sin,Speicher,Katarina,riery,Ezreal,bai si yyds,Rakan,Gen G Lospa
5307282770,win,Ranked Solo,2021-07-06 22:22:53,29m 5s,6,6,10,2.67:1,MVP,empty,Dr. Mundo,Master,empty,Jax,고생했다 이현666,Volibear,wysjl,Ryze,zhendehaokun,Kai'Sa,Rumor22,Sett,Savage,Dr. Mundo,bie mo wo,Evelynn,해봉노랑하양트니,Lucian,한국한량,Ezreal,네가 제일 빛나,Alistar,무오래걸리지않게
5304254799,lose,Ranked Solo,2021-07-05 04:51:38,31m 35s,7,10,3,1.00:1,empty,empty,Dr. Mundo,Grandmaster,empty,Fiora,꼬집어,Shaco,외길인생 샤코,Akali,K T,Kai'Sa,고단 한 나 날,Morgana,BlackKnight8,Dr. Mundo,bie mo wo,Nocturne,Speicher,Orianna,wdvvadwap,Tristana,whisper snow,Nautilus,llIlIlIIlIllIllI
5304202212,win,Ranked Solo,2021-07-05 03:24:35,23m 57s,3,7,11,2.00:1,empty,empty,Dr. Mundo,Grandmaster,empty,Lee Sin,양념형,Volibear,RiHoo,Gnar,열심히해볼생각,Aphelios,viperyusi,Nautilus,Gaojianguo,Dr. Mundo,bie mo wo,Xin Zhao,wanfeng,Sylas,LSB Pungyeon,Kog'Maw,푸쉬앞무빙선턴맨,Lulu,꼬집어
5304099249,lose,Ranked Solo,2021-07-05 02:40:35,19m 11s,9,5,5,2.80:1,Double Kill,ACE,Dr. Mundo,Master,empty,Yasuo,fsofjsoprjsogfoj,Taliyah,hao yun bao bao,Sylas,Denity,Kalista,skwhadlrlffo,Tahm Kench,First time,Aatrox,bwdchzb,Gwen,쟁골공원 ,Dr. Mundo,bie mo wo,Jinx,빵 얏,Thresh,krole
5304154898,lose,Ranked Solo,2021-07-05 02:16:45,23m 35s,4,6,5,1.50:1,ACE,empty,Dr. Mundo,Master,empty,Sett,Savage,Lee Sin,46A,Syndra,7777케이,Samira,hong he wo de,Nautilus,krole,Dr. Mundo,bie mo wo,Olaf,hao yun bao bao,Karma,hold out hope ,Aphelios,sup pIz shut up,Braum,Graffitiii
5304103009,win,Ranked Solo,2021-07-05 01:46:34,24m 4s,8,4,7,3.75:1,Triple Kill,empty,Ryze,Grandmaster,empty,Ornn,4794,Rumble,hyc0505,Nocturne,Jenney,Kog'Maw,RiHoo,Karma,IG1749193239Q,Ryze,bie mo wo,Viego,FA Azhi,Akali,Pyo ZZang,Samira,Croquette,Leona,옆동산외계인
5304065426,lose,Ranked Solo,2021-07-05 00:59:53,15m 13s,1,9,1,0.22:1,ACE,empty,Nocturne,Grandmaster,empty,Jax,고생했다 이현666,Shaco,멘탈깨자으쌰으쌰,Sylas,단군의청춘부재,Kai'Sa,boommm,Sett,allday think you,Jayce,K T,Elise,찡찡이차단,Nocturne,bie mo wo,Aphelios,Mung,Nautilus,AWMsoil
5303919354,win,Ranked Solo,2021-07-05 00:26:44,19m 40s,6,3,5,3.67:1,Double Kill,empty,Dr. Mundo,Grandmaster,empty,Dr. Mundo,bie mo wo,Olaf,파란머리 메이드 ,Sylas,gggameee,Draven,sgkjczzhyjs,Thresh,프레이신부서연이,Nocturne,xytn,Taric,DangerousBoy ady,Galio,수현공주님,Jinx,chaojibaobeijojo,Rakan,Shadow Nia
5303872372,lose,Ranked Solo,2021-07-04 23:54:28,31m 44s,5,3,3,2.67:1,Double Kill,ACE,Dr. Mundo,Grandmaster,empty,Renekton,열심히해볼생각,Lee Sin,잘해질꺼야난,Ryze,구도비틀기,Vayne,억울 하다1,Rakan,산속의 너구리,Dr. Mundo,bie mo wo,Poppy,뽀삐 정글 원챔,Zoe,LSB Pungyeon,Aphelios,LimGeunWoo,Thresh,장수열
5301696292,win,Ranked Solo,2021-07-04 03:55:34,18m 23s,3,2,1,2.00:1,empty,empty,Camille,Grandmaster,empty,Aatrox,멍붕이,Viego,어서잊어,Riven,사막낙타,Aphelios,BM4V,Taric,비누 쫌 주워줘,Kayle,godlllllub,Lee Sin,잘해질꺼야난,Camille,bie mo wo,Jinx,cute white fox,Rakan,태기베어
5299462996,win,Ranked Solo,2021-07-03 13:03:33,24m 23s,6,6,11,2.83:1,empty,empty,Dr. Mundo,Grandmaster,empty,Gwen,1Conor McGregor2,Xin Zhao,crystal123,Lulu,풍식2,Ezreal,SGBSGBSGB,Karma,GAM NRG,Dr. Mundo,bie mo wo,Zac,97470276del,Orianna,DK Pullbae,Kalista,총을 다루는 소녀,Sett,MMR2500
5299095262,win,Ranked Solo,2021-07-03 04:04:54,23m 29s,7,8,5,1.50:1,empty,empty,Ryze,Master,empty,Gwen,강의 듀오 제드팀,Nocturne,눌러버린다,Zoe,yzxcv,Kai'Sa,LikY1225,Nautilus,율 욜,Ryze,bie mo wo,Xin Zhao,희태시기,Irelia,열심히해볼생각,Draven,sgkjczzhyjs,Thresh,기모링딩동1
5299151059,win,Ranked Solo,2021-07-03 03:33:32,27m 34s,6,4,8,3.50:1,empty,empty,Dr. Mundo,Grandmaster,empty,Dr. Mundo,bie mo wo,Shaco,외길인생 샤코,Ryze,gggameee,Jinx,아이린,Thresh,옆동산외계인,Aatrox,Trisak,Poppy,뽀삐 정글 원챔,Sylas,jinujjang ,Ezreal,42141321,Alistar,yxrsteep
5298999247,lose,Ranked Solo,2021-07-03 02:56:04,18m 39s,4,5,6,2.00:1,ACE,empty,Dr. Mundo,Master,empty,Dr. Mundo,bie mo wo,Shaco,외길인생 샤코,Irelia,FLAGGED 27481969,Kog'Maw,진으로 뭘못하나,Leona,DK Leaf,Talon,탈론쓰레기챔프,Diana,thxthxman,Gwen,나는 돈이 없다,Ezreal,Croquette,Karma,클템먹고싶어
5299080902,win,Ranked Solo,2021-07-03 02:09:35,21m 32s,7,3,2,3.00:1,Double Kill,empty,Dr. Mundo,Master,empty,Dr. Mundo,bie mo wo,Shaco,amc Hold,LeBlanc,MIDKlNG,Ezreal,부캐일껄아마도,Karma,live with that,Cho'Gath,Crucile,Viego,문신처럼 박힌,Twisted Fate,leehiiii,Kai'Sa,겜할시간에책읽기,Tahm Kench,zbaf
5296872872,lose,Ranked Solo,2021-07-02 02:59:11,10m 13s,0,4,0,0.00:1,empty,empty,Senna,Master,empty,Irelia,처음부터다시하다,Viego,beibeibaobao,LeBlanc,leehiiii,Aphelios,푸쉬앞무빙선턴맨,Thresh,wei yi yqy,Gwen,Tar ar aind,Olaf,hao yun bao bao,Cho'Gath,주연누나 예쁘다,Yone,Fix u xxx,Senna,bie mo wo
5296494387,lose,Ranked Solo,2021-07-01 23:28:45,19m 40s,2,1,0,2.00:1,ACE,empty,Dr. Mundo,Grandmaster,empty,Lucian,7777케이,Nidalee,Permaban10535638,Gnar,민이나르,Vayne,Sup noob gg,Nautilus,beibeibaobao,Viego,전상득,Olaf,Fix u xxx,Dr. Mundo,bie mo wo,Varus,무지성큐돌리기,Karma,홈런볼 다 내꺼
5294082235,lose,Ranked Solo,2021-06-30 18:15:56,3m 19s,0,1,0,0.00:1,empty,empty,Viego,Grandmaster,empty,Fiora,죽림초,Hecarim,Speicher,Zoe,장임박,Varus,42141321,Nautilus,DFM GAENG,Talon,시간의 숲,Diana,푹 쉬면서 해요 ,Viego,bie mo wo,Seraphine,재훈이의 모함,Rakan,2715196889671136
5293947263,win,Ranked Solo,2021-06-30 18:00:33,29m 36s,9,6,13,3.67:1,Double Kill,MVP,Lee Sin,Master,empty,Jayce,Larqe,Diana,azxcz,Sett,RODARORADAAAAAA,Kai'Sa,enrage1,Karma,베리 쌔드,Lee Sin,bie mo wo,Rek'Sai,gua gua shou,Katarina,Indexy,Aphelios,Semper7,Braum,마스터는개미야
5293601951,lose,Ranked Solo,2021-06-30 12:57:27,20m 14s,0,9,0,0.00:1,empty,empty,Viego,Master,empty,Akali,ignominious,Xin Zhao,Shadow2002,Viktor,1998zhg,Aphelios,그럭저럭있는사람,Pyke,이아스빙수,Draven,IlIIIlIIIIIIll,Lee Sin,like a shadow,Viego,bie mo wo,Swain,망토 펄럭펄럭,Seraphine,제주사는치매청년
