gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5313499884,lose,Ranked Solo,2021-07-10 01:40:34,26m 3s,4,9,6,1.11:1,empty,empty,Diana,Challenger,empty,Renekton,sword god14,Diana,mnbvcxzs,Irelia,Sutkressuree,Kog'Maw,chongxinkaishiI,Lulu,four year,Fiora,갱붕이,Lee Sin,12364213,Zoe,쪼렙이다말로하자,Ashe,아이린,Nautilus,아이러니zz
5313377503,lose,Ranked Solo,2021-07-10 00:06:42,27m 42s,9,9,7,1.78:1,Double Kill,empty,Diana,Challenger,empty,Gnar,gyuvee,Diana,mnbvcxzs,Irelia,Sutkressuree,Ziggs,T1 Gumayusi,Maokai,DuDu11,Gwen,lin shu hao,Xin Zhao,Xiaohao9,Lee Sin,byz,Sivir,Lpc11,Rakan,Honpi
5313237136,win,Ranked Solo,2021-07-09 23:17:35,20m 39s,7,1,9,16.00:1,Triple Kill,empty,Samira,Challenger,empty,Sejuani,데아시두스이어링,Diana,Liiv OnFleek,Viego,jingdaijieshu,Aphelios,아이린,Thresh,Let me sup,Fiora,sword god14,Lee Sin,12364213,LeBlanc,미북이,Samira,mnbvcxzs,Nautilus,한 줄의 기억
5313186565,win,Ranked Solo,2021-07-09 22:46:27,29m 29s,5,8,14,2.38:1,empty,empty,Diana,Challenger,empty,Kayle,Gengarnold,Lee Sin,Gen G Clid,Sion,Juhana,Samira,happy   game ,Rell,vlrhsgody,Sett,C6kamisatoayaka,Diana,mnbvcxzs,Fiora,sword god14,Ziggs,Lpc11,Senna,갱붕이
5312359157,win,Ultimates,2021-07-09 17:59:16,10m 36s,12,0,2,Perfect,Double Kill,empty,Viego,empty,empty,Pyke,zi존해민,Aatrox,kxnmb,Diana,알래스카상어,Sylas,중사 장율,Viego,mnbvcxzs,Darius,종혁짱짱맨123,Karthus,프로젝트 A,Yasuo,대물이현진,Sett,월산동솔로남,Yuumi,덤벼라 파이리
5312295071,lose,Ranked Solo,2021-07-09 17:21:37,3m 11s,0,0,0,0.00:1,empty,empty,Viego,Challenger,empty,Camille,윤용호,Viego,mnbvcxzs,Diana,18세 기모진,Morgana,우주방패,Ziggs,BRO A AD,Gwen,Gon123,Lee Sin,byz,Zoe,쪼렙이다말로하자,Ezreal,OOO0OOO0OO,Leona,전상득
5310776626,lose,Ranked Solo,2021-07-08 19:50:16,28m 38s,5,2,11,8.00:1,Double Kill,ACE,Gwen,Challenger,empty,Jayce,T1 Zeus,Lee Sin,Liiv OnFleek,Ryze,Crulser,Aphelios,vaemqrlcxvz,Nautilus,Youtube heeseong,Camille,남궁성관,Gwen,mnbvcxzs,Lucian,Gen G Quid,Draven,jkjkjkjkk,Thresh,KT Way
5310678659,lose,Ranked Solo,2021-07-08 18:41:23,22m 23s,1,9,7,0.89:1,empty,empty,Diana,Grandmaster,empty,Lee Sin,youwiIIsucceed,Diana,mnbvcxzs,Quinn,카사돌,Ziggs,NekoL,Pyke,한 줄의 기억,Renekton,sword god14,Graves,Juhana,LeBlanc,쪼렙이다말로하자,Aphelios,L J CHANG,Morgana,Let me sup
5305458204,win,Ranked Solo,2021-07-05 22:23:04,25m 59s,4,2,10,7.00:1,empty,empty,Xin Zhao,Grandmaster,empty,Gwen,no talk game,Xin Zhao,mnbvcxzs,Akali,Zxkkwhy,Kalista,해 캄,Maokai,전서방 닭갈비,Lee Sin,KT R MID,Nocturne,Next child,Rumble,jinujjang ,Varus,New ADC,Taric,shui men
5305288826,win,Ranked Solo,2021-07-05 21:28:26,23m 24s,7,3,12,6.33:1,empty,empty,Diana,Grandmaster,empty,Camille,       웃음 폭탄,Diana,mnbvcxzs,Yasuo,DK Pullbae,Kai'Sa,문효준,Maokai,둠심 YouTube,Dr. Mundo,Liiv Howling,Olaf,누구세요5,Annie,FLAGGED 66531889,Ezreal,New ADC,Karma,rurifangsheng
5304525579,win,ARAM,2021-07-05 15:02:36,17m 25s,23,7,11,4.86:1,Penta Kill,empty,Kai'Sa,empty,empty,Lucian,별 수호자 윤여정,LeBlanc,plx5,Tahm Kench,진성여고 김하나,Karma,와사비를먹어라,Kai'Sa,mnbvcxzs,Sejuani,철퇴왕김궁예,Miss Fortune,코코상,Katarina,으으으으으앙,Ryze,그만할까요,Zoe,IWIFII
5302736056,win,ARAM,2021-07-04 16:48:15,19m 43s,14,10,26,4.00:1,Double Kill,empty,Aphelios,empty,empty,Xerath,Raplasic,Cho'Gath,그레이스바라기,Teemo,히오스 홍보대사,Fiddlesticks,응 고의트롤 아냐,Lucian,adzcqeadzcqe,Syndra,초코사랑,Jayce,최 Daniel,Blitzcrank,Nostraya,Malzahar,크기가중요하죠,Aphelios,mnbvcxzs
5302596437,lose,Ranked Solo,2021-07-04 16:14:45,31m 24s,4,7,9,1.86:1,empty,empty,Wukong,Grandmaster,empty,Wukong,mnbvcxzs,Xin Zhao,Liiv OnFleek,Katarina,크림몬,Kalista,BRO A AD,Pyke,vlrhsgody,Jayce,우제우스,Lee Sin,T1 Ellim,Annie,FLAGGED 66531889,Ziggs,Lpc11,Leona,Dan mu he ton
5302532323,lose,Ranked Solo,2021-07-04 15:37:39,18m 20s,2,7,2,0.57:1,ACE,empty,Lee Sin,Grandmaster,empty,Pantheon,FLAGGED 66531889,Nidalee,Juhana,Sett,우제우스,Aphelios,Lpc11,Thresh,Dan mu he ton,Gwen,lebwcw,Lee Sin,mnbvcxzs,Katarina,크림몬,Varus,shenzhenshaoye,Leona,아이러니zz
5301588883,win,Ranked Solo,2021-07-04 02:05:39,28m 32s,4,9,21,2.78:1,empty,empty,Lee Sin,Challenger,empty,Nocturne,lin shu hao,Lee Sin,mnbvcxzs,LeBlanc,Keinee,Ziggs,구마유시,Pyke,한 줄의 기억,Fiora,우제우스,Xin Zhao,wu guan feng yue,Sylas,T1 M1reu,Kalista,Betty9,Pantheon,Gen G Khael
5301504203,lose,Ranked Solo,2021-07-04 01:22:52,20m 54s,2,7,1,0.43:1,empty,empty,Xin Zhao,Grandmaster,empty,Fiora,우제우스,Xin Zhao,mnbvcxzs,Akali,haoyunbaobel,Kog'Maw,kwqejksad,Lulu,live with that,Dr. Mundo,오뚜기3분미트볼,Lee Sin,팡탈리,Kayle,Gengarnold,Jinx,T1 Berserker,Karma,nmttd
5301415523,win,Ranked Solo,2021-07-04 00:46:31,24m 24s,10,3,11,7.00:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Viego,jingdaijieshu,Lee Sin,mnbvcxzs,Lissandra, Gen G Bdd,Ezreal,live with that,Soraka,Lehends,Sylas,쭌 베,Shaco,amc Hold,Zed,ZED99,Aphelios,cxzqweasd,Thresh,팡탈리
5301384266,win,Ranked Solo,2021-07-04 00:09:19,27m 32s,14,4,14,7.00:1,Triple Kill,MVP,Lee Sin,Grandmaster,empty,Akali,우제우스,Lee Sin,mnbvcxzs,LeBlanc,뭐야이게M,Tristana,UPzhao641950117,Nautilus,한 줄의 기억,Gwen,Fisherr,Xin Zhao,youwiIIsucceed,Ryze, Gen G Bdd,Kog'Maw,T1 Berserker,Lulu,쓰레기쓰레기
5301273827,win,Ranked Solo,2021-07-03 23:25:51,25m 48s,11,0,16,Perfect,Double Kill,empty,Lee Sin,Grandmaster,empty,Gnar,A2ST,Xin Zhao,누구세요5,LeBlanc,미북이,Ziggs,viper3,Leona,망나뇽4세,Akali,뭐야이게M,Lee Sin,mnbvcxzs,Sylas,Fisherr,Aphelios,아이러니,Thresh,한 줄의 기억
5300859040,win,Ranked Solo,2021-07-03 22:53:21,19m 46s,10,0,8,Perfect,Double Kill,MVP,Lee Sin,Grandmaster,empty,Rumble,Yorick,Lee Sin,mnbvcxzs,LeBlanc,담원 기아 경이 ,Varus,it calls echoes,Leona,전서방 닭갈비,Akali,윤용호,Xin Zhao,furongwang,Lulu,미북이,Kalista,sibaaaaaaaaaaa,Alistar,q7mm
5300040196,win,Ranked Solo,2021-07-03 16:08:02,37m 2s,7,4,11,4.50:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Jayce,학고참,Lee Sin,mnbvcxzs,Galio,수현공주님,Xayah,OOO0OOO0OO,Rakan,woshissm,Gwen,tan hua yi xian,Olaf,GalaxySearch,Yone,누쇤퍅,Jinx,폭탄치우기,Lulu,쿠 리
5299548021,lose,Ranked Solo,2021-07-03 14:43:36,21m 8s,1,8,8,1.13:1,empty,empty,Gnar,Grandmaster,empty,Viego,KT PerfecT2,Hecarim,Diabloi,Katarina,아이린,Samira,sibaaaaaaaaaaa,Rell,four year,Gnar,mnbvcxzs,Xin Zhao,누구세요5,Zoe,장임박,Varus,아이러니,Rakan,Dan mu he ton
5299124406,win,Ranked Solo,2021-07-03 03:53:32,16m 28s,7,2,6,6.50:1,Double Kill,MVP,Xin Zhao,Grandmaster,empty,Camille,KT Castle,Lee Sin,늘 봄은온다,LeBlanc,T1 Roach,Yasuo,crystal123,Alistar,Let me sup,Akali,Burdoll,Xin Zhao,mnbvcxzs,Kassadin,앨리스 인 냉동고,Varus,BRO Hena,Leona,나는성공할것이다
5299069972,lose,Ranked Solo,2021-07-03 03:25:39,28m 39s,1,8,8,1.13:1,empty,empty,Diana,Challenger,empty,Lee Sin,늘 봄은온다,Diana,mnbvcxzs,Lucian,KT Dove,Jhin,Permaban10661089,Rakan,zxczxcxzx,Sett,Burdoll,Xin Zhao,crystal123,Galio,DK Pullbae,Aphelios,El Matador 7 9,Thresh,Let me sup
5299055771,win,Ranked Solo,2021-07-03 02:49:07,30m 23s,9,0,14,Perfect,MVP,empty,Diana,Challenger,empty,Camille,KT Castle,Lee Sin,JustLikeThatKR,Galio,18세 기모진,Ezreal,Let me sup,Rakan,changguiiiiiiiii,Sett,Burdoll,Diana,mnbvcxzs,Viego,DK Pullbae,Varus,Permaban10661089,Leona,szygszn
5298989125,lose,Ranked Solo,2021-07-03 02:12:18,34m 9s,10,6,3,2.17:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Lee Sin,mnbvcxzs,Xin Zhao,woshifeji,Zoe,crycrystal,Aphelios,HLE Cheoni,Thresh,Let me sup,Dr. Mundo,BRO TaNa,Volibear,naiyoubaby,Kassadin,LunaLina,Jinx,OOO0OOO0OO,Nautilus,zxckas0dk
5296863077,lose,Ranked Solo,2021-07-02 03:27:09,35m 37s,5,7,17,3.14:1,ACE,empty,Xin Zhao,Challenger,empty,Viego,농심 리치,Diana,Cuzzzzzzz,Lee Sin,미북이,Kalista,Burdoll,Tahm Kench,곽곽보성,Jax,douy crymao,Xin Zhao,mnbvcxzs,LeBlanc,T1 M1reu,Kog'Maw,jkjkjkjkk,Lulu,쪼렙이다말로하자
5296831235,win,Ranked Solo,2021-07-02 02:43:45,19m 54s,7,0,17,Perfect,MVP,empty,Diana,Grandmaster,empty,Sett,디알엑스 킹겐,Diana,mnbvcxzs,Sylas,Gen G Dice,Kalista,zaqwsxcdeas,Nautilus,Lucile,Lee Sin,Yagao,Xin Zhao,Px8,Gwen,늘 완벽하고싶다,Ezreal,El Matador 7 9,Braum,EatDIE EATdie
