gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5470800237,lose,Ranked Solo,2021-09-23 19:36:03,20m 11s,0,4,11,2.75:1,ACE,empty,Braum,Grandmaster,empty,Shen,가마니 우럭따,Zed,Co24,Sylas,시간의 숲,Miss Fortune,28 08 2001,Amumu,zzzzussss,Irelia,샤오 쑤,Talon,kaixin1dian,Ryze,Hakunaa Matata,Ezreal,RiHoo,Braum,심리 건들지마
5469873470,lose,Ranked Solo,2021-09-23 02:45:40,23m 44s,4,4,12,4.00:1,ACE,empty,Nami,Grandmaster,empty,Gragas,으갸갸갹갸갸각,Viego,아크샨밴의 신,Twisted Fate,CIoudburst,Varus,튀자튀자아,Nami,심리 건들지마,Kennen,BIack Baby,Lee Sin,디알엑스 킹겐,Sylas,Gen G Burdol,Lucian,viper3,Yuumi,EatDIE EATdie
5469840050,lose,Ranked Solo,2021-09-23 02:10:21,31m 1s,1,13,9,0.77:1,empty,empty,Taliyah,Grandmaster,empty,Kennen,Trisak,Lee Sin,BIack Baby,Sylas,시간의 숲,Miss Fortune,어제보단잘하자,Gragas,love beijixing,Camille,간다라쿤다,Zed,온 재,Twisted Fate,KT VicLa,Jhin,42141321,Taliyah,심리 건들지마
5469765408,lose,Ranked Solo,2021-09-23 01:29:50,29m 7s,4,8,10,1.75:1,empty,empty,Nami,Grandmaster,empty,Akali,Gen G Burdol,Jarvan IV,06 05 19,Pantheon,못할 때도 있지,Miss Fortune,bao1,Leona,BigFour44,Renekton,FA Decky,Hecarim,데아시두스이어링,Twisted Fate,CIoudburst,Ezreal,어제보단잘하자,Nami,심리 건들지마
5469742687,lose,Ranked Solo,2021-09-23 00:52:37,15m 39s,4,4,2,1.50:1,ACE,empty,Amumu,Grandmaster,empty,Sejuani,이도류,Lee Sin, 엘 림,LeBlanc,잠만뽀미,Miss Fortune,bao1,Qiyana,못할 때도 있지,Jayce,Gen G Burdol,Viego,일산전영찬,Nunu & Willump,팀개못하면누누함,Aphelios,리얼쿠쿠루쿠쿠쿸,Amumu,심리 건들지마
5469509713,win,Ranked Solo,2021-09-22 23:35:46,20m 18s,3,1,14,17.00:1,empty,empty,Karma,Grandmaster,empty,Riven,오동1,Gragas,우울적울컥,Yasuo,검색 구글 제드팀,Miss Fortune,DK Kingdom,Karma,심리 건들지마,Graves,Yorick,Lee Sin,N0T Angry,Katarina,Emilia tan,Lucian,숟뀨락,Nami,옆동산외계인
5458909751,lose,Ranked Solo,2021-09-18 14:46:01,20m 18s,0,1,4,4.00:1,ACE,empty,Braum,Grandmaster,empty,Irelia,DK Pullbae,Lee Sin,xhr,Sylas,C6kamisatoayaka,Ezreal,wyzyz,Braum,심리 건들지마,Camille,미소의눈동자,Karthus,Return To U,Zoe,나도 행복하자,Miss Fortune,xinren,Nautilus,한영원
5458535329,lose,Ranked Solo,2021-09-18 03:13:39,15m 39s,0,3,1,0.33:1,empty,empty,Rakan,Grandmaster,empty,Yone,으갸갸갹갸갸각,Diana,irasu1,Kennen,사 용 수,Ashe,bao1,Rakan,심리 건들지마,Syndra,Ottogl,Gragas,곽곽보성,Yasuo,검색 구글 제드팀,Graves,KT PerfecT2,Sylas,밤몽길
5458512522,lose,Ranked Solo,2021-09-18 02:47:14,20m 51s,0,3,3,1.00:1,ACE,empty,Ezreal,Grandmaster,empty,Gnar,A2ST,Lee Sin,ziyou,Galio,Xiaohao9,Aphelios,항상배고픈코그모,Blitzcrank,Let me sup,Kennen,AASSH,Zed,a little story,Yone,갱붕이,Ezreal,심리 건들지마,Thresh,Shadow Winsome
5458448731,lose,Ranked Solo,2021-09-18 02:13:20,16m 28s,0,2,8,4.00:1,empty,empty,Gragas,Grandmaster,empty,Irelia,A2ST,Lee Sin,kaixin1dian,Zoe,Sutkressuree,Aphelios,Betty9,Rakan,powfu boy,Camille,공부하기시러요,Nidalee,Serious game,Akshan,BRO Loopy,Samira,구글 롤 제드팀,Gragas,심리 건들지마
