gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5495625914,lose,Ranked Solo,2021-10-08 02:51:46,25m 56s,11,10,4,1.50:1,Double Kill,ACE,Lee Sin,Grandmaster,empty,Singed,Princess Kuba,Lee Sin,Icelandwinter,Ryze,152cm187kg24cm,Miss Fortune,Jeyrus,Bard,Chouineur 1,Sett,Suirotas,Jarvan IV,for her sake,Twisted Fate,Mοrdred,Lucian,Ayrton Edison,Nami,Tw KristijanKing
5495292229,lose,Ranked Solo,2021-10-07 21:53:49,22m 54s,8,3,3,3.67:1,ACE,empty,Qiyana,Grandmaster,empty,Malphite,152cm187kg24cm,Qiyana,Icelandwinter,Sylas,Envy Carry,Ezreal,MeritxeIl,Alistar,Infoneral,Aatrox,TwTv Naayil ,Lee Sin,asdfghjklqwe,Vladimir,Qnoxs,Miss Fortune,Switzerstar,Amumu,Advienne
5495162450,win,Ranked Solo,2021-10-07 19:48:16,29m 2s,13,6,11,4.00:1,Double Kill,empty,Taliyah,Grandmaster,empty,Darius,lucky iceland ,Taliyah,Icelandwinter,Tryndamere,Jαvier,Miss Fortune,II Anyone,Bard,LiL TommyG,Rengar,7zx,Jarvan IV,Temporal Warden,Cassiopeia,Mοrdred,Lucian,bnaduhas,Braum,Iow expectations
5495080087,win,Ranked Solo,2021-10-07 19:02:00,18m 30s,9,0,2,Perfect,Double Kill,MVP,Qiyana,Grandmaster,empty,Graves,Ρoro Gaming,Viego,Ütani Gran Hur,Katarina,DEAFHEAVEN 3,Miss Fortune,II Anyone,Amumu,0KAY GEHTS NOCH,Jayce,Noiremul,Qiyana,Icelandwinter,LeBlanc,ZWYRØØ,Kai'Sa,Jeyrus,Bard,bartastic
5494898522,win,Ranked Solo,2021-10-07 08:59:30,23m 31s,11,2,6,8.50:1,Double Kill,MVP,Qiyana,Master,empty,Shen,TAL7NGXD,Qiyana,Icelandwinter,LeBlanc,slowqq,Kalista,Kalista,Nami,GOREDRINKED,Vladimir,No Surpr1ses,Talon,ImJony,Galio,B99 PERALTHAR,Lucian,G 2 3 H 1 Z U ,Yuumi,woshidoinb
5493374918,win,Ranked Solo,2021-10-06 08:34:14,28m 41s,13,5,6,3.80:1,Double Kill,MVP,Qiyana,Grandmaster,empty,Viego,C9 Fudge Factor,Zac,Engage,Vel'Koz,Fin Frérοt ,Lucian,motus vetiti,Rakan,UOL Doedalo,Wukong,SMB NuQ,Qiyana,Icelandwinter,Zoe,ifollowthebeat,Miss Fortune,Atttila,Amumu,CG Nio
5493333375,lose,Ranked Solo,2021-10-06 08:00:35,24m 3s,8,7,4,1.71:1,ACE,empty,Qiyana,Master,empty,Sylas,SMB Kireas,Qiyana,Icelandwinter,Yone,MCES Artoria,Lucian,Sensei Cookie x ,Rakan,GNLGNL,Gwen,C9 Fudge Factor,Master Yi,PD Zapdo,Syndra,Paul227,Draven,Cóbb,Yuumi,Heimskáut réfur
5491979304,lose,Ranked Solo,2021-10-05 19:48:45,28m 31s,8,7,19,3.86:1,Double Kill,empty,Jarvan IV,Grandmaster,empty,Camille,RXBXCXP,Talon,Expecto Patrounm,Cassiopeia,CG Kaymin,Draven,DIGESTHUMANFLESH,Thresh,ifollowthebeat,Singed,Let me fling you,Jarvan IV,Icelandwinter,Ryze,RGE Larssεn,Lucian,bean3,Rakan,Supaaa
5492034195,win,Ranked Solo,2021-10-05 19:05:03,20m 36s,6,2,15,10.50:1,Double Kill,MVP,Zac,Grandmaster,empty,Irelia,No Surpr1ses,Lee Sin,Ye Xiu1,Ryze,RGE Larssεn,Miss Fortune,Mytnat,Amumu,SLY SteeelBack,Jayce,Thel1ttletiger,Zac,Icelandwinter,Tryndamere,CG Kaymin,Ashe,Prosfair,Braum,Fabrik Linus 
5491690133,lose,Ranked Solo,2021-10-05 08:49:16,23m 54s,2,10,5,0.70:1,empty,empty,Taliyah,Grandmaster,empty,Wukong,SołdSoulForLp,Taliyah,Icelandwinter,Vi,Twopan,Draven,Cóbb,Pyke,UOL Doedalo,Fiora,2021Worlds0113,Lillia,Expecto Patrounm,Irelia,YouMakeMeSmile,Lucian,NATANATANATANATA,Nami,Frank Horrigan
