gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5482521182,win,Ranked Solo,2021-09-29 05:48:54,24m 5s,9,5,6,3.00:1,empty,empty,Jayce,Diamond 1,empty,Jayce,everything to me,Nidalee,fart like dopa,Camille,Polish immigrant,Jhin,Goos the Goose,Vex,spellbonks,Darius,Lanıus,Elise,Modi Boo,Tryndamere,Banderas,Ezreal,Hêry Potter ,Janna,proelium magus
5482424720,win,Ranked Solo,2021-09-29 05:16:11,29m 22s,18,3,6,8.00:1,Penta Kill,MVP,Ekko,Diamond 3,empty,Teemo,OneTwoTrickFour,Ekko,everything to me,Zed,cirdeczzz,Vayne,Muteall100ping,Karma,Excaliburt,Camille,Tolkin,Jarvan IV,jarvan dog,Zoe,wincg,Yasuo,Nutoko,Rakan,Zarryailat
5482299589,lose,Ranked Solo,2021-09-29 04:38:54,25m 37s,3,9,6,1.00:1,empty,empty,Lee Sin,Master,empty,Riven,NaturalSwagger,Lee Sin,everything to me,Heimerdinger,LarryLobster69,Kai'Sa,St0ne Fr33,Pyke,DarΚ Paradise,Tryndamere,Gasiciel Radek,Karthus,CRAWŁŁ,Gragas,Gezo 2011,Jhin,TwTv daudr9,Thresh,Tesumi
5481001248,win,Ranked Solo,2021-09-28 04:02:22,30m 5s,5,11,11,1.45:1,empty,empty,Taliyah,Diamond 4,empty,Darius,R2D2 DiggerWacks,Volibear,WEŠH ALORŠ,LeBlanc,RadicalX,Tristana,TRΙSTΑNA ,Rakan,Hαji,Irelia,Tajoki,Taliyah,everything to me,Sylas,Mrozkμ,Jhin,fiak enjoyer,Thresh,mèèkèè
5480922173,win,Ranked Solo,2021-09-28 03:17:49,35m 5s,11,9,9,2.22:1,Double Kill,empty,Talon,Diamond 1,empty,Irelia,reset my blue,Jarvan IV,DaTrace,Viktor,leupin,Tristana,Jaka,Lux,N X N T E N,Gnar,Soul Chain,Talon,everything to me,LeBlanc,Dat Patrick,Lucian,BYG Liang,Seraphine,LanPeiFang
5480807341,lose,Ranked Solo,2021-09-28 02:35:06,22m 48s,4,4,0,1.00:1,empty,empty,Viego,Diamond 3,empty,Camille,Mäxîmus,Viego,everything to me,Twisted Fate,Tywin Lannister ,Aphelios,TIAGO PZK,Thresh,PROLOM VODA,Fiora,Dym le Chagrin,Fiddlesticks,Crows Guy,Yone,Mustard Stains,Vex,Aerados,Bard,ElîWood
5480822676,lose,Ranked Solo,2021-09-28 02:03:10,17m 50s,7,4,2,2.25:1,Double Kill,ACE,Viego,Diamond 2,empty,Garen,Lynnox,Lillia,qqwwqqww,Irelia,iceland0,Draven,Iet me 1v9 pls,Janna,ME WAN BIG BATTY,Wukong,Mäxîmus,Viego,everything to me,Corki,Pietroxtar,Samira,vabe543,Thresh,ellebelle
5480699196,win,Ranked Solo,2021-09-28 01:36:42,15m 47s,3,1,5,8.00:1,empty,empty,Viego,Diamond 3,empty,Malphite,EKO Oddblue,Viego,everything to me,Karma,Pietroxtar,Draven,Mοrdred,Janna,Prοtagonist,Gwen,Vaynixx1,Zed,trung le,Jayce,ElîWood,Sylas,Davilasoo,Thresh,SuppUFinancially
5480682136,win,Ranked Solo,2021-09-28 01:07:42,35m 40s,12,8,7,2.38:1,Double Kill,empty,Lee Sin,Diamond 1,empty,Sion,Haruhıro,Lee Sin,everything to me,Sylas,land of ice,Draven,2021Worlds0052,Amumu,Cawotte Moe,Aatrox,Kafuu chin0,Diana,adoppteR,Qiyana,ZXCZXCVZXCXCXCXC,Ziggs,2021Worlds0076,Zilean,saharanumbellic
5480618270,win,Ranked Solo,2021-09-28 00:25:50,19m 37s,6,3,2,2.67:1,empty,empty,Viego,Diamond 1,empty,Viego,everything to me,Kayn,GRAVESICKFADEUNZ,Ryze,kníght zz,Lucian,NINJA ARCHER,Nami,Plairielz,Renekton,Nuevo Chimbote,Taliyah,Depąrtures,Yasuo,Márc,Kai'Sa,RZN Walker,Amumu,King Axzeyy
