gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5313506639,lose,Ranked Solo,2021-07-10 01:20:59,22m 28s,5,5,4,1.80:1,Double Kill,ACE,Aphelios,Master,empty,Renekton,강하다 별,Xin Zhao,crystal123,Ahri,교고 여신 아리,Aphelios,kxnmb,Karma,loveme7,Viego,ignominious,Diana,langmandongren,Sylas,2021 10 31,Kalista,DLRUQHWKK,Thresh,Kill My Young1
5313473881,lose,Ranked Solo,2021-07-10 00:39:08,34m 37s,6,11,14,1.82:1,empty,empty,Aphelios,Grandmaster,empty,Gwen,오직승리만생각,Viego,blueblackwhite,Viktor,IlllllllIIlll,Ezreal,아프리카TV 짝강,Karma,Shadow Nia,Jayce,kiwi doctor,Xin Zhao,beibeibaobao,Sylas,지연이바라기,Aphelios,kxnmb,Leona,Kill My Young1
5313315163,win,Ranked Solo,2021-07-09 23:58:47,30m 1s,10,7,18,4.00:1,Double Kill,empty,Ziggs,Grandmaster,empty,Wukong,녹두 빙수,Lee Sin,beibeibaobao,Lissandra,uppi,Samira,znlydgyxyd,Rell,Shadow Nia,Malphite,kuyami,Viego,wzsgsb,Zoe,7777케이,Ziggs,kxnmb,Pyke,FTC
5313194279,win,Ranked Solo,2021-07-09 23:15:57,31m 0s,9,2,5,7.00:1,Double Kill,MVP,Jinx,Master,empty,Shen,dpfmvlel,Viego,yiyezhiqiu,Malzahar,뚜오뚜오뚜오뚜오,Kog'Maw,숟뀨락,Thresh,개인팟,Fiora,bwdchzb,Shaco,Toby Dreamditch,Sylas,1234564321,Jinx,kxnmb,Karma,홈런볼 다 내꺼
5313164439,win,Ranked Solo,2021-07-09 22:30:24,22m 34s,2,7,7,1.29:1,empty,empty,Aphelios,Master,empty,Viego,yeebaby,Volibear,Anni,Sylas,mingjiao,Aphelios,kxnmb,Alistar,ymmu,Nocturne,어뷰팜,Diana,opqqpo,Lee Sin,19yearr,Kalista,yuuu sup,Galio,BigFour44
5312628004,lose,Ranked Solo,2021-07-09 19:23:35,31m 30s,7,4,15,5.50:1,Double Kill,empty,Jinx,Master,empty,Gwen,오직승리만생각,Lee Sin,Lia the Cat,Irelia,Denity,Ziggs,2713016530224800,Gragas,Rhythm5,Jayce,5donghezecaoxian,Nocturne,아름답게 보여요,Ryze,Fahaxiki,Jinx,kxnmb,Leona,Winsome2
5312359157,win,Ultimates,2021-07-09 17:59:16,10m 36s,8,1,5,13.00:1,Double Kill,empty,Aatrox,empty,empty,Pyke,zi존해민,Aatrox,kxnmb,Diana,알래스카상어,Sylas,중사 장율,Viego,mnbvcxzs,Darius,종혁짱짱맨123,Karthus,프로젝트 A,Yasuo,대물이현진,Sett,월산동솔로남,Yuumi,덤벼라 파이리
5311748177,win,Ranked Solo,2021-07-09 03:21:24,25m 29s,7,2,4,5.50:1,empty,empty,Jinx,Master,empty,Fiora,XUBINGJIE,Viego,Xcheng2,Twisted Fate,진쏘킴,Ezreal,Dogs,Thresh,못맞춥니다,Camille,yeebaby,Taliyah,jgluckgame,Lissandra,파이팅8,Jinx,kxnmb,Morgana,38670913del
5311736445,lose,Ranked Solo,2021-07-09 02:50:18,21m 21s,3,7,4,1.00:1,empty,empty,Jinx,Master,empty,Fiora,xiao hong mao,Taliyah,쟁골공원 ,Irelia,Naehyun,Aphelios,평범한 숟가락,Thresh,홍상현 암살부대,Camille,1241235115551535,Gwen,cacayuk,Lucian,FPB beichuan,Jinx,kxnmb,Leona,심장을 바친 연탄
5311691369,lose,Ranked Solo,2021-07-09 01:48:25,17m 53s,0,5,4,0.80:1,empty,empty,Aphelios,Grandmaster,empty,Trundle,ireliagwen,Xin Zhao,crystal123,Zoe,Canvas Townlet,Kalista,RULELESS끝말잇기,Blitzcrank,갱봉이,Viego,NEED HER,Gwen,xintaifangping,Nasus,Crucile,Aphelios,kxnmb,Thresh,Secret
